
  [1768/2305]  76.7%  6835     no_ev       有結果=34  18.4/s  ETA 29s
  [1769/2305]  76.7%  6838     no_ev       有結果=34  18.4/s  ETA 29s
  [1770/2305]  76.8%  6839     no_ev       有結果=34  18.4/s  ETA 29s
  [1771/2305]  76.8%  6840     no_ev       有結果=34  18.4/s  ETA 29s
  [1772/2305]  76.9%  6841     no_ev       有結果=34  18.4/s  ETA 29s
  [1773/2305]  76.9%  6842     no_ev       有結果=34  18.4/s  ETA 29s
  [1774/2305]  77.0%  6843     no_ev       有結果=34  18.4/s  ETA 29s
  [1775/2305]  77.0%  6844     no_ev       有結果=34  18.4/s  ETA 29s
  [1776/2305]  77.0%  6846     no_ev       有結果=34  18.4/s  ETA 29s
  [1777/2305]  77.1%  6847     no_ev       有結果=34  18.4/s  ETA 29s
  [1778/2305]  77.1%  6848     no_ev       有結果=34  18.4/s  ETA 29s
  [1779/2305]  77.2%  6849     no_ev       有結果=34  18.4/s  ETA 29s
  [1780/2305]  77.2%  6850     no_ev       有結果=34  18.4/s  ETA 28s
  [1781/2305]  77.3%  6854     no_ev       有結果=34  18.4/s  ETA 28s
  [1782/2305]  77.3%  6855     no_ev       有結果=34  18.4/s  ETA 28s
  [1783/2305]  77.4%  6856     no_ev       有結果=34  18.5/s  ETA 28s
  [1784/2305]  77.4%  6857     no_ev       有結果=34  18.5/s  ETA 28s
  [1785/2305]  77.4%  6858     no_ev       有結果=34  18.5/s  ETA 28s
  [1786/2305]  77.5%  6859     no_ev       有結果=34  18.5/s  ETA 28s
  [1787/2305]  77.5%  6861     sig,ev=11   有結果=35  18.5/s  ETA 28s
  [1788/2305]  77.6%  6862     no_sig      有結果=35  18.5/s  ETA 28s
  [1789/2305]  77.6%  6863     no_ev       有結果=35  18.5/s  ETA 28s
  [1790/2305]  77.7%  6864     no_ev       有結果=35  18.5/s  ETA 28s
  [1791/2305]  77.7%  6865     no_ev       有結果=35  18.5/s  ETA 28s
  [1792/2305]  77.7%  6867     no_ev       有結果=35  18.5/s  ETA 28s
  [1793/2305]  77.8%  6868     no_ev       有結果=35  18.5/s  ETA 28s
  [1794/2305]  77.8%  6869     no_ev       有結果=35  18.5/s  ETA 28s
  [1795/2305]  77.9%  6870     no_ev       有結果=35  18.5/s  ETA 28s
  [1796/2305]  77.9%  6872     no_ev       有結果=35  18.5/s  ETA 27s
  [1797/2305]  78.0%  6873     no_ev       有結果=35  18.5/s  ETA 27s
  [1798/2305]  78.0%  6874     no_ev       有結果=35  18.5/s  ETA 27s
  [1799/2305]  78.0%  6875     no_ev       有結果=35  18.5/s  ETA 27s
  [1800/2305]  78.1%  6876     no_ev       有結果=35  18.5/s  ETA 27s
  [1801/2305]  78.1%  6877     no_sig      有結果=35  18.5/s  ETA 27s
  [1802/2305]  78.2%  6878     no_ev       有結果=35  18.5/s  ETA 27s
  [1803/2305]  78.2%  6879     no_ev       有結果=35  18.6/s  ETA 27s
  [1804/2305]  78.3%  6881     no_ev       有結果=35  18.6/s  ETA 27s
  [1805/2305]  78.3%  6882     no_ev       有結果=35  18.6/s  ETA 27s
  [1806/2305]  78.4%  6883     no_ev       有結果=35  18.6/s  ETA 27s
  [1807/2305]  78.4%  6884     no_ev       有結果=35  18.6/s  ETA 27s
  [1808/2305]  78.4%  6885     no_ev       有結果=35  18.6/s  ETA 27s
  [1809/2305]  78.5%  6886     no_ev       有結果=35  18.6/s  ETA 27s
  [1810/2305]  78.5%  6887     no_ev       有結果=35  18.6/s  ETA 27s
  [1811/2305]  78.6%  6890     no_ev       有結果=35  18.6/s  ETA 27s
  [1812/2305]  78.6%  6891     no_ev       有結果=35  18.6/s  ETA 26s
  [1813/2305]  78.7%  6892     no_ev       有結果=35  18.6/s  ETA 26s
  [1814/2305]  78.7%  6894     no_sig      有結果=35  18.6/s  ETA 26s
  [1815/2305]  78.7%  6895     no_ev       有結果=35  18.6/s  ETA 26s
  [1816/2305]  78.8%  6898     no_ev       有結果=35  18.6/s  ETA 26s
  [1817/2305]  78.8%  6899     no_ev       有結果=35  18.6/s  ETA 26s
  [1818/2305]  78.9%  6901     no_ev       有結果=35  18.6/s  ETA 26s
  [1819/2305]  78.9%  6902     no_ev       有結果=35  18.7/s  ETA 26s
  [1820/2305]  79.0%  6903     no_sig      有結果=35  18.6/s  ETA 26s
  [1821/2305]  79.0%  6904     no_ev       有結果=35  18.7/s  ETA 26s
  [1822/2305]  79.0%  6906     no_ev       有結果=35  18.7/s  ETA 26s
  [1823/2305]  79.1%  6907     no_sig      有結果=35  18.7/s  ETA 26s
  [1824/2305]  79.1%  6908     no_ev       有結果=35  18.7/s  ETA 26s
  [1825/2305]  79.2%  6909     no_sig      有結果=35  18.7/s  ETA 26s
  [1826/2305]  79.2%  6910     no_ev       有結果=35  18.7/s  ETA 26s
  [1827/2305]  79.3%  6911     no_ev       有結果=35  18.7/s  ETA 26s
  [1828/2305]  79.3%  6912     no_ev       有結果=35  18.7/s  ETA 26s
  [1829/2305]  79.3%  6913     no_ev       有結果=35  18.7/s  ETA 25s
  [1830/2305]  79.4%  6914     no_ev       有結果=35  18.7/s  ETA 25s
  [1831/2305]  79.4%  6915     no_ev       有結果=35  18.7/s  ETA 25s
  [1832/2305]  79.5%  6916     no_ev       有結果=35  18.7/s  ETA 25s
  [1833/2305]  79.5%  6917     no_ev       有結果=35  18.7/s  ETA 25s
  [1834/2305]  79.6%  6918     no_ev       有結果=35  18.7/s  ETA 25s
  [1835/2305]  79.6%  6919     no_sig      有結果=35  18.7/s  ETA 25s
  [1836/2305]  79.7%  6920     no_ev       有結果=35  18.7/s  ETA 25s
  [1837/2305]  79.7%  6921     no_ev       有結果=35  18.8/s  ETA 25s
  [1838/2305]  79.7%  6922     no_ev       有結果=35  18.8/s  ETA 25s
  [1839/2305]  79.8%  6923     no_ev       有結果=35  18.8/s  ETA 25s
  [1840/2305]  79.8%  6924     no_ev       有結果=35  18.8/s  ETA 25s
  [1841/2305]  79.9%  6925     no_ev       有結果=35  18.8/s  ETA 25s
  [1842/2305]  79.9%  6926     no_ev       有結果=35  18.8/s  ETA 25s
  [1843/2305]  80.0%  6927     no_ev       有結果=35  18.8/s  ETA 25s
  [1844/2305]  80.0%  6928     no_ev       有結果=35  18.8/s  ETA 25s
  [1845/2305]  80.0%  6929     no_ev       有結果=35  18.8/s  ETA 24s
  [1846/2305]  80.1%  6931     no_ev       有結果=35  18.8/s  ETA 24s
  [1847/2305]  80.1%  6932     no_ev       有結果=35  18.8/s  ETA 24s
  [1848/2305]  80.2%  6933     no_ev       有結果=35  18.8/s  ETA 24s
  [1849/2305]  80.2%  6934     no_ev       有結果=35  18.8/s  ETA 24s
  [1850/2305]  80.3%  6935     no_ev       有結果=35  18.8/s  ETA 24s
  [1851/2305]  80.3%  6936     no_ev       有結果=35  18.8/s  ETA 24s
  [1852/2305]  80.3%  6937     no_ev       有結果=35  18.8/s  ETA 24s
  [1853/2305]  80.4%  6938     no_ev       有結果=35  18.9/s  ETA 24s
  [1854/2305]  80.4%  6939     no_ev       有結果=35  18.9/s  ETA 24s
  [1855/2305]  80.5%  6940     no_ev       有結果=35  18.9/s  ETA 24s
  [1856/2305]  80.5%  6944     no_ev       有結果=35  18.9/s  ETA 24s
  [1857/2305]  80.6%  6945     no_ev       有結果=35  18.9/s  ETA 24s
  [1858/2305]  80.6%  6946     no_ev       有結果=35  18.9/s  ETA 24s
  [1859/2305]  80.7%  6947     no_ev       有結果=35  18.9/s  ETA 24s
  [1860/2305]  80.7%  6949     no_sig      有結果=35  18.9/s  ETA 24s
  [1861/2305]  80.7%  6951     no_ev       有結果=35  18.9/s  ETA 23s
  [1862/2305]  80.8%  6952     no_ev       有結果=35  18.9/s  ETA 23s
  [1863/2305]  80.8%  6953     no_sig      有結果=35  18.9/s  ETA 23s
  [1864/2305]  80.9%  6955     no_ev       有結果=35  18.9/s  ETA 23s
  [1865/2305]  80.9%  6957     no_ev       有結果=35  18.9/s  ETA 23s
  [1866/2305]  81.0%  6958     no_ev       有結果=35  18.9/s  ETA 23s
  [1867/2305]  81.0%  6959     no_ev       有結果=35  19.0/s  ETA 23s
  [1868/2305]  81.0%  6961     no_ev       有結果=35  19.0/s  ETA 23s
  [1869/2305]  81.1%  6962     no_ev       有結果=35  19.0/s  ETA 23s
  [1870/2305]  81.1%  6963     no_ev       有結果=35  19.0/s  ETA 23s
  [1871/2305]  81.2%  6965     no_ev       有結果=35  19.0/s  ETA 23s
  [1872/2305]  81.2%  6967     no_sig      有結果=35  19.0/s  ETA 23s
  [1873/2305]  81.3%  6968     no_ev       有結果=35  19.0/s  ETA 23s
  [1874/2305]  81.3%  6969     no_ev       有結果=35  19.0/s  ETA 23s
  [1875/2305]  81.3%  6971     no_ev       有結果=35  19.0/s  ETA 23s
  [1876/2305]  81.4%  6972     no_ev       有結果=35  19.0/s  ETA 23s
  [1877/2305]  81.4%  6973     no_ev       有結果=35  19.0/s  ETA 23s
  [1878/2305]  81.5%  6976     no_ev       有結果=35  19.0/s  ETA 22s
  [1879/2305]  81.5%  6977     no_ev       有結果=35  19.0/s  ETA 22s
  [1880/2305]  81.6%  6979     no_ev       有結果=35  19.0/s  ETA 22s
  [1881/2305]  81.6%  6980     no_ev       有結果=35  19.1/s  ETA 22s
  [1882/2305]  81.6%  6982     no_ev       有結果=35  19.1/s  ETA 22s
  [1883/2305]  81.7%  6983     no_ev       有結果=35  19.1/s  ETA 22s
  [1884/2305]  81.7%  6984     no_ev       有結果=35  19.1/s  ETA 22s
  [1885/2305]  81.8%  6986     no_ev       有結果=35  19.1/s  ETA 22s
  [1886/2305]  81.8%  6987     no_ev       有結果=35  19.1/s  ETA 22s
  [1887/2305]  81.9%  6988     no_ev       有結果=35  19.1/s  ETA 22s
  [1888/2305]  81.9%  6990     no_ev       有結果=35  19.1/s  ETA 22s
  [1889/2305]  82.0%  6994     no_ev       有結果=35  19.1/s  ETA 22s
  [1890/2305]  82.0%  6995     no_ev       有結果=35  19.1/s  ETA 22s
  [1891/2305]  82.0%  6996     no_ev       有結果=35  19.1/s  ETA 22s
  [1892/2305]  82.1%  6997     no_ev       有結果=35  19.1/s  ETA 22s
  [1893/2305]  82.1%  6999     no_ev       有結果=35  19.1/s  ETA 22s
  [1894/2305]  82.2%  7402     no_ev       有結果=35  19.1/s  ETA 21s
  [1895/2305]  82.2%  7419     no_ev       有結果=35  19.2/s  ETA 21s
  [1896/2305]  82.3%  7427     no_ev       有結果=35  19.2/s  ETA 21s
  [1897/2305]  82.3%  7443     no_ev       有結果=35  19.2/s  ETA 21s
  [1898/2305]  82.3%  7455     no_ev       有結果=35  19.2/s  ETA 21s
  [1899/2305]  82.4%  7507     no_ev       有結果=35  19.2/s  ETA 21s
  [1900/2305]  82.4%  7516     no_ev       有結果=35  19.2/s  ETA 21s
  [1901/2305]  82.5%  7530     no_ev       有結果=35  19.2/s  ETA 21s
  [1902/2305]  82.5%  7547     no_ev       有結果=35  19.2/s  ETA 21s
  [1903/2305]  82.6%  7551     no_ev       有結果=35  19.2/s  ETA 21s
  [1904/2305]  82.6%  7556     no_ev       有結果=35  19.2/s  ETA 21s
  [1905/2305]  82.6%  7558     no_ev       有結果=35  19.2/s  ETA 21s
  [1906/2305]  82.7%  7561     no_ev       有結果=35  19.2/s  ETA 21s
  [1907/2305]  82.7%  7562     no_ev       有結果=35  19.2/s  ETA 21s
  [1908/2305]  82.8%  7566     no_ev       有結果=35  19.2/s  ETA 21s
  [1909/2305]  82.8%  7575     no_ev       有結果=35  19.2/s  ETA 21s
  [1910/2305]  82.9%  7578     no_ev       有結果=35  19.2/s  ETA 21s
  [1911/2305]  82.9%  7583     no_ev       有結果=35  19.3/s  ETA 20s
  [1912/2305]  83.0%  7584     no_ev       有結果=35  19.3/s  ETA 20s
  [1913/2305]  83.0%  7590     no_ev       有結果=35  19.3/s  ETA 20s
  [1914/2305]  83.0%  7595     no_ev       有結果=35  19.3/s  ETA 20s
  [1915/2305]  83.1%  7607     no_ev       有結果=35  19.3/s  ETA 20s
  [1916/2305]  83.1%  7610     sig,ev=42   有結果=36  19.3/s  ETA 20s
  [1917/2305]  83.2%  7631     no_ev       有結果=36  19.3/s  ETA 20s
  [1918/2305]  83.2%  7642     no_ev       有結果=36  19.3/s  ETA 20s
  [1919/2305]  83.3%  7669     no_ev       有結果=36  19.3/s  ETA 20s
  [1920/2305]  83.3%  7689     no_ev       有結果=36  19.3/s  ETA 20s
  [1921/2305]  83.3%  7702     no_ev       有結果=36  19.3/s  ETA 20s
  [1922/2305]  83.4%  7703     no_ev       有結果=36  19.3/s  ETA 20s
  [1923/2305]  83.4%  7704     no_ev       有結果=36  19.3/s  ETA 20s
  [1924/2305]  83.5%  7705     no_ev       有結果=36  19.3/s  ETA 20s
  [1925/2305]  83.5%  7706     no_ev       有結果=36  19.3/s  ETA 20s
  [1926/2305]  83.6%  7707     no_ev       有結果=36  19.3/s  ETA 20s
  [1927/2305]  83.6%  7708     no_ev       有結果=36  19.4/s  ETA 20s
  [1928/2305]  83.6%  7709     no_sig      有結果=36  19.4/s  ETA 19s
  [1929/2305]  83.7%  7710     no_ev       有結果=36  19.4/s  ETA 19s
  [1930/2305]  83.7%  7711     no_ev       有結果=36  19.4/s  ETA 19s
  [1931/2305]  83.8%  7712     no_sig      有結果=36  19.4/s  ETA 19s
  [1932/2305]  83.8%  7713     no_ev       有結果=36  19.4/s  ETA 19s
  [1933/2305]  83.9%  7714     no_ev       有結果=36  19.4/s  ETA 19s
  [1934/2305]  83.9%  7715     no_ev       有結果=36  19.4/s  ETA 19s
  [1935/2305]  83.9%  7716     no_ev       有結果=36  19.4/s  ETA 19s
  [1936/2305]  84.0%  7717     no_sig      有結果=36  19.4/s  ETA 19s
  [1937/2305]  84.0%  7718     no_ev       有結果=36  19.4/s  ETA 19s
  [1938/2305]  84.1%  7719     no_ev       有結果=36  19.4/s  ETA 19s
  [1939/2305]  84.1%  7721     no_ev       有結果=36  19.4/s  ETA 19s
  [1940/2305]  84.2%  7722     no_ev       有結果=36  19.4/s  ETA 19s
  [1941/2305]  84.2%  7723     no_ev       有結果=36  19.4/s  ETA 19s
  [1942/2305]  84.3%  7724     no_ev       有結果=36  19.5/s  ETA 19s
  [1943/2305]  84.3%  7725     no_ev       有結果=36  19.5/s  ETA 19s
  [1944/2305]  84.3%  7726     no_ev       有結果=36  19.5/s  ETA 19s
  [1945/2305]  84.4%  7728     sig,ev=13   有結果=37  19.5/s  ETA 18s
  [1946/2305]  84.4%  7729     no_ev       有結果=37  19.5/s  ETA 18s
  [1947/2305]  84.5%  7730     no_sig      有結果=37  19.5/s  ETA 18s
  [1948/2305]  84.5%  7731     no_ev       有結果=37  19.5/s  ETA 18s
  [1949/2305]  84.6%  7732     no_ev       有結果=37  19.5/s  ETA 18s
  [1950/2305]  84.6%  7734     no_ev       有結果=37  19.5/s  ETA 18s
  [1951/2305]  84.6%  7736     no_ev       有結果=37  19.5/s  ETA 18s
  [1952/2305]  84.7%  7737     no_ev       有結果=37  19.5/s  ETA 18s
  [1953/2305]  84.7%  7738     no_ev       有結果=37  19.5/s  ETA 18s
  [1954/2305]  84.8%  7740     no_ev       有結果=37  19.5/s  ETA 18s
  [1955/2305]  84.8%  7742     no_ev       有結果=37  19.5/s  ETA 18s
  [1956/2305]  84.9%  7743     no_ev       有結果=37  19.5/s  ETA 18s
  [1957/2305]  84.9%  7744     no_sig      有結果=37  19.6/s  ETA 18s
  [1958/2305]  84.9%  7745     no_ev       有結果=37  19.6/s  ETA 18s
  [1959/2305]  85.0%  7747     no_ev       有結果=37  19.6/s  ETA 18s
  [1960/2305]  85.0%  7748     no_ev       有結果=37  19.6/s  ETA 18s
  [1961/2305]  85.1%  7749     no_ev       有結果=37  19.6/s  ETA 18s
  [1962/2305]  85.1%  7750     no_sig      有結果=37  19.6/s  ETA 18s
  [1963/2305]  85.2%  7751     no_sig      有結果=37  19.6/s  ETA 17s
  [1964/2305]  85.2%  7752     no_ev       有結果=37  19.6/s  ETA 17s
  [1965/2305]  85.2%  7753     no_ev       有結果=37  19.6/s  ETA 17s
  [1966/2305]  85.3%  7754     no_ev       有結果=37  19.6/s  ETA 17s
  [1967/2305]  85.3%  7756     no_ev       有結果=37  19.6/s  ETA 17s
  [1968/2305]  85.4%  7757     no_ev       有結果=37  19.6/s  ETA 17s
  [1969/2305]  85.4%  7758     no_ev       有結果=37  19.6/s  ETA 17s
  [1970/2305]  85.5%  7759     no_ev       有結果=37  19.6/s  ETA 17s
  [1971/2305]  85.5%  7760     no_ev       有結果=37  19.6/s  ETA 17s
  [1972/2305]  85.6%  7761     no_ev       有結果=37  19.6/s  ETA 17s
  [1973/2305]  85.6%  7762     no_ev       有結果=37  19.6/s  ETA 17s
  [1974/2305]  85.6%  7763     no_ev       有結果=37  19.7/s  ETA 17s
  [1975/2305]  85.7%  7764     no_ev       有結果=37  19.7/s  ETA 17s
  [1976/2305]  85.7%  7765     no_ev       有結果=37  19.7/s  ETA 17s
  [1977/2305]  85.8%  7767     no_ev       有結果=37  19.7/s  ETA 17s
  [1978/2305]  85.8%  7768     no_ev       有結果=37  19.7/s  ETA 17s
  [1979/2305]  85.9%  7769     no_sig      有結果=37  19.7/s  ETA 17s
  [1980/2305]  85.9%  7770     no_ev       有結果=37  19.7/s  ETA 16s
  [1981/2305]  85.9%  7772     no_ev       有結果=37  19.7/s  ETA 16s
  [1982/2305]  86.0%  7773     no_ev       有結果=37  19.7/s  ETA 16s
  [1983/2305]  86.0%  7776     no_ev       有結果=37  19.7/s  ETA 16s
  [1984/2305]  86.1%  7777     no_sig      有結果=37  19.7/s  ETA 16s
  [1985/2305]  86.1%  7779     no_ev       有結果=37  19.7/s  ETA 16s
  [1986/2305]  86.2%  7780     no_ev       有結果=37  19.7/s  ETA 16s
  [1987/2305]  86.2%  7781     no_ev       有結果=37  19.8/s  ETA 16s
  [1988/2305]  86.2%  7782     no_ev       有結果=37  19.8/s  ETA 16s
  [1989/2305]  86.3%  7783     no_ev       有結果=37  19.8/s  ETA 16s
  [1990/2305]  86.3%  7785     no_ev       有結果=37  19.8/s  ETA 16s
  [1991/2305]  86.4%  7786     no_ev       有結果=37  19.8/s  ETA 16s
  [1992/2305]  86.4%  7788     no_sig      有結果=37  19.8/s  ETA 16s
  [1993/2305]  86.5%  7789     no_ev       有結果=37  19.8/s  ETA 16s
  [1994/2305]  86.5%  7790     no_ev       有結果=37  19.8/s  ETA 16s
  [1995/2305]  86.6%  7791     no_ev       有結果=37  19.8/s  ETA 16s
  [1996/2305]  86.6%  7792     no_sig      有結果=37  19.8/s  ETA 16s
  [1997/2305]  86.6%  7794     no_ev       有結果=37  19.8/s  ETA 16s
  [1998/2305]  86.7%  7795     no_sig      有結果=37  19.8/s  ETA 15s
  [1999/2305]  86.7%  7796     no_ev       有結果=37  19.8/s  ETA 15s
  [2000/2305]  86.8%  7797     no_ev       有結果=37  19.9/s  ETA 15s
  [2001/2305]  86.8%  7798     no_ev       有結果=37  19.9/s  ETA 15s
  [2002/2305]  86.9%  7799     no_ev       有結果=37  19.9/s  ETA 15s
  [2003/2305]  86.9%  7801     no_ev       有結果=37  19.9/s  ETA 15s
  [2004/2305]  86.9%  7803     no_ev       有結果=37  19.9/s  ETA 15s
  [2005/2305]  87.0%  7805     no_ev       有結果=37  19.9/s  ETA 15s
  [2006/2305]  87.0%  7806     no_ev       有結果=37  19.9/s  ETA 15s
  [2007/2305]  87.1%  7808     no_ev       有結果=37  19.9/s  ETA 15s
  [2008/2305]  87.1%  7810     no_sig      有結果=37  19.9/s  ETA 15s
  [2009/2305]  87.2%  7811     no_ev       有結果=37  19.9/s  ETA 15s
  [2010/2305]  87.2%  7812     no_ev       有結果=37  19.9/s  ETA 15s
  [2011/2305]  87.2%  7813     no_ev       有結果=37  19.9/s  ETA 15s
  [2012/2305]  87.3%  7814     no_ev       有結果=37  19.9/s  ETA 15s
  [2013/2305]  87.3%  7815     no_ev       有結果=37  20.0/s  ETA 15s
  [2014/2305]  87.4%  7816     no_ev       有結果=37  20.0/s  ETA 15s
  [2015/2305]  87.4%  7818     no_ev       有結果=37  20.0/s  ETA 15s
  [2016/2305]  87.5%  7819     no_ev       有結果=37  20.0/s  ETA 14s
  [2017/2305]  87.5%  7820     no_ev       有結果=37  20.0/s  ETA 14s
  [2018/2305]  87.5%  7821     no_ev       有結果=37  20.0/s  ETA 14s
  [2019/2305]  87.6%  7822     no_ev       有結果=37  20.0/s  ETA 14s
  [2020/2305]  87.6%  7824     no_ev       有結果=37  20.0/s  ETA 14s
  [2021/2305]  87.7%  7825     no_ev       有結果=37  20.0/s  ETA 14s
  [2022/2305]  87.7%  7826     no_ev       有結果=37  20.0/s  ETA 14s
  [2023/2305]  87.8%  7827     no_ev       有結果=37  20.0/s  ETA 14s
  [2024/2305]  87.8%  7828     no_ev       有結果=37  20.0/s  ETA 14s
  [2025/2305]  87.9%  7829     no_ev       有結果=37  20.0/s  ETA 14s
  [2026/2305]  87.9%  7831     no_ev       有結果=37  20.1/s  ETA 14s
  [2027/2305]  87.9%  7832     no_ev       有結果=37  20.1/s  ETA 14s
  [2028/2305]  88.0%  7833     no_ev       有結果=37  20.1/s  ETA 14s
  [2029/2305]  88.0%  7834     no_ev       有結果=37  20.1/s  ETA 14s
  [2030/2305]  88.1%  7836     no_ev       有結果=37  20.1/s  ETA 14s
  [2031/2305]  88.1%  7837     no_ev       有結果=37  20.1/s  ETA 14s
  [2032/2305]  88.2%  7839     no_ev       有結果=37  20.1/s  ETA 14s
  [2033/2305]  88.2%  7840     no_ev       有結果=37  20.1/s  ETA 14s
  [2034/2305]  88.2%  7841     no_ev       有結果=37  20.1/s  ETA 13s
  [2035/2305]  88.3%  7842     no_ev       有結果=37  20.1/s  ETA 13s
  [2036/2305]  88.3%  7843     no_ev       有結果=37  20.1/s  ETA 13s
  [2037/2305]  88.4%  7846     no_ev       有結果=37  20.1/s  ETA 13s
  [2038/2305]  88.4%  7847     no_ev       有結果=37  20.2/s  ETA 13s
  [2039/2305]  88.5%  7848     no_ev       有結果=37  20.2/s  ETA 13s
  [2040/2305]  88.5%  7849     no_ev       有結果=37  20.2/s  ETA 13s
  [2041/2305]  88.5%  7850     no_ev       有結果=37  20.2/s  ETA 13s
  [2042/2305]  88.6%  7851     no_ev       有結果=37  20.2/s  ETA 13s
  [2043/2305]  88.6%  7853     no_ev       有結果=37  20.2/s  ETA 13s
  [2044/2305]  88.7%  7854     no_ev       有結果=37  20.2/s  ETA 13s
